-0.000000000979872	0.000000025846334	0.000001729031002	-0.000000568536051	-0.000000292475253	-0.000001623038814	-0.000000019050756	0.000002143070577	0.000000898136505	-0.000001067645302	0.000004085422289	0.000009445316038	0.000010803749853	0.000008429623628	0.000009107497873	0.000015109303557	0.000018416181924	0.000014613279334	0.000016059631589	0.000015343424006	0.000024618828768	0.000024597845642	0.000027352408303	0.000026686264322	0.000024629781755	0.000021269189658	0.000015944099469	0.000011668092265	0.000008227845154	0.000010435527163	0.000007699059681	0.000005437394262	0.000004848396157	0.000002993390686	0.000003126022603
-0.000000661707628	0.000001032121318	0.000000085589459	0.000000983390627	-0.000000330865166	-0.000002173546614	-0.000001174566283	0.000000452166564	0.000004292845533	0.000003946368228	0.000001349912922	0.000001745349560	0.000007087249699	0.000010684797882	0.000010390248262	0.000010675963604	0.000015462391097	0.000017736917402	0.000022277365264	0.000024849942716	0.000017770203509	0.000020867933644	0.000018905795073	0.000023002107756	0.000022375722131	0.000020670947424	0.000011605509237	0.000009135825410	0.000009115679773	0.000012554925722	0.000009167129845	0.000002472888253	0.000001447860052	-0.000003549813126	-0.000001290727323
0.000000101659387	-0.000001387951705	0.000000500518370	0.000000957463499	0.000000156440413	-0.000002224954392	-0.000000135729913	0.000000635649994	0.000000430115436	0.000001185263478	0.000006931391296	0.000005075554599	0.000004311877858	0.000008960880821	0.000009278444128	0.000009412032314	0.000008929465763	0.000013606581232	0.000010978583089	0.000011250418965	0.000011422254305	0.000015950251880	0.000014745474255	0.000016905553682	0.000013447458415	0.000008196175110	0.000004872148725	0.000002088178988	-0.000003116708176	-0.000005011482856	-0.000000814006131	0.000001131198733	0.000001898726784	-0.000002552164040	-0.000003246747315
-0.000000563480919	0.000001121658831	-0.000000284004733	0.000001190660987	0.000001676584319	-0.000003547555044	-0.000001481939705	0.000001011285623	0.000001428869849	0.000001397029169	0.000005022417794	0.000006321289105	0.000006797038111	0.000005884211990	0.000007919152600	0.000009584497955	0.000010557463188	0.000010225322987	0.000012784397308	0.000007140613559	0.000005583380128	0.000002173606525	0.000001837679680	0.000003648525409	0.000003140965210	-0.000001712581968	-0.000001379089719	-0.000000350102539	0.000000565306540	0.000001376918588	-0.000001204614398	-0.000006125946377	-0.000003078741282	-0.000002551337394	0.000001057040934
0.000000316267446	-0.000001313041857	0.000001772210342	-0.000001401912506	0.000001831510086	0.000000189004528	-0.000003053140371	0.000000144564871	0.000004229921320	0.000001630055353	0.000005294105437	0.000001879817042	0.000003139330382	0.000004218513083	0.000004670081268	0.000008223163505	0.000009832099475	0.000005479223999	0.000008320909031	0.000006591988427	0.000006246304725	0.000005554736179	0.000005816639012	0.000006878623019	0.000002692221591	0.000005951331507	0.000004353188971	0.000005176369734	0.000005459738845	0.000006029211366	0.000009851444961	0.000008150338999	0.000008108486491	0.000005095161311	0.000000657468099
-0.000000257172878	0.000001016707279	0.000000063216106	-0.000001585331903	0.000001183386869	-0.000000748087944	-0.000000877517425	0.000000282944360	0.000003623767376	0.000002706597506	-0.000002072159948	0.000003230266684	0.000006644776394	0.000005962301344	0.000006021199738	0.000009259846334	0.000010051868523	0.000009189347929	0.000006358502040	0.000007269818621	0.000009907183458	0.000006067274347	0.000004936900988	0.000005651235581	0.000007761734398	0.000004820997585	0.000008628079396	0.000009123942622	0.000008651818214	0.000008523079740	0.000012381733644	0.000009804515753	0.000007075580265	0.000003261206481	0.000001947843710
-0.000000336495161	0.000001920666615	-0.000001387084569	0.000001457401445	-0.000002563034830	-0.000001763553769	0.000004123857043	0.000001061894621	-0.000000450891917	0.000003505247768	0.000002370868249	0.000004194168448	0.000004855734209	0.000006581030981	0.000002354928154	0.000007398006899	0.000010381581915	0.000009713018492	0.000006378110581	0.000006733344062	0.000009430681606	0.000004846243628	0.000009098879096	0.000009152023244	0.000009962152597	0.000008689402105	0.000007597642782	0.000002485564409	0.000000037556067	0.000001038777192	0.000000367452995	-0.000001131446370	-0.000001299269338	-0.000000278562204	-0.000000863713572
-0.000000106744536	0.000001155541414	0.000001053759775	-0.000002011505877	-0.000000274836095	0.000001101651261	-0.000000151321268	-0.000001664889635	0.000001065044742	0.000003616894726	0.000003618597122	0.000003664949059	0.000006242349132	0.000006367782512	0.000005626751951	0.000008675247120	0.000009005531469	0.000011015029214	0.000013796798692	0.000013687377034	0.000010682376297	0.000010351813379	0.000007668952926	0.000007647535435	0.000003987882586	0.000002898230810	-0.000000018804556	-0.000000806070246	-0.000002496421896	-0.000001399003305	-0.000001975647085	-0.000002804869341	-0.000001089273381	-0.000002534267850	-0.000003332408395
-0.000000456499220	0.000001677466428	-0.000000116786510	0.000000512945060	-0.000001531761711	-0.000002358809086	0.000002460199258	0.000001870029656	0.000001550709405	0.000003385788394	0.000003718337585	0.000003520705332	0.000007171798487	0.000007003412802	0.000008376627643	0.000004099804155	0.000006286204694	0.000009788715897	0.000010772593233	0.000008169596743	0.000007966443522	0.000010020740138	0.000009487532276	0.000007532161824	0.000000598757598	0.000001547981647	0.000002795197063	0.000003929676904	0.000002929761448	0.000002697612426	0.000001465157374	0.000004129206722	0.000002324410530	0.000002109191610	-0.000000628665085
-0.000000248764658	0.000000586658588	0.000000573829277	0.000000256017634	-0.000001013472558	-0.000000456145538	-0.000000036662889	0.000000309360247	0.000002097661312	0.000004028709966	0.000005032978642	0.000002026636228	0.000002472327279	0.000006942339085	0.000010030679443	0.000012139042299	0.000010578300908	0.000012723842667	0.000012621667330	0.000008420902614	0.000007141273641	0.000009406826995	0.000005974082999	0.000006916316067	0.000005540136934	0.000005573689486	0.000002235960331	0.000001756468854	0.000002745218040	-0.000000448446488	0.000000616561852	-0.000000584263553	-0.000002920355161	0.000000370350414	0.000000314145226
0.000000345959660	-0.000001161519375	0.000001190563055	0.000000138407717	-0.000000576387180	-0.000000561993198	0.000000823044245	0.000001302528393	0.000001372732534	0.000002337753958	0.000003476713361	0.000002315920939	0.000004514316416	0.000004040914824	0.000007093697477	0.000008712446993	0.000011878616763	0.000013814974339	0.000010853665180	0.000011475241097	0.000008569850745	0.000007578382954	0.000007154832000	0.000006826030361	0.000005111952099	0.000006172873105	0.000005091579910	0.000005504519670	0.000002513646143	0.000001536956651	0.000000098980852	-0.000000400965232	-0.000001517107019	-0.000001949481688	0.000000593501811
-0.000000107373227	0.000000425795475	0.000000573049994	0.000000320698965	-0.000001025233087	0.000000352046577	-0.000000050778315	0.000001397335922	0.000000445249744	0.000001719307760	0.000001602147021	0.000003075290544	0.000002961862076	0.000005681820769	0.000009956849681	0.000013874891918	0.000012400262095	0.000011084587468	0.000010785254478	0.000010100255151	0.000009827648652	0.000009112460910	0.000010028645746	0.000009784123957	0.000010435268173	0.000006798720946	0.000003592813165	0.000006848787801	0.000007018834492	0.000006090276169	0.000005458422643	0.000004672887020	0.000004191707396	0.000002387261508	0.000002624739728
0.000000249116005	-0.000001430061418	0.000001106495101	0.000001765520207	-0.000002311092535	-0.000001237004555	-0.000001679509133	-0.000000992725814	0.000004397066502	0.000003198256108	0.000004886871635	0.000002158478701	0.000007957351357	0.000008611697183	0.000009808100444	0.000006097482637	0.000012642547419	0.000016797898641	0.000015912834076	0.000012469739137	0.000012664675837	0.000009284136031	0.000005231583393	0.000006020404923	0.000003564696422	0.000003021787308	0.000000825390345	0.000002681207201	0.000005257910802	0.000008923928405	0.000003476024633	0.000004920522577	0.000005297526726	0.000002432551599	0.000000155509684
-0.000000307088754	0.000000375317577	0.000000342547094	-0.000000288941782	-0.000000329782662	0.000001062376798	-0.000002098804932	0.000000482758575	0.000003145108556	0.000002072403769	0.000002297455403	0.000002481007253	0.000003905931776	0.000007141366048	0.000008319331575	0.000007483425556	0.000010936040198	0.000012209976758	0.000010206690373	0.000009942366080	0.000010206349378	0.000009659024897	0.000008503989865	0.000008559291214	0.000006216722070	0.000004750866373	0.000003798396012	0.000003352752928	0.000002514922721	0.000000705007498	0.000001494220137	0.000000786384351	0.000001797839687	0.000001038620184	-0.000000392086200
0.000000025216769	-0.000000909095227	0.000000761052579	0.000001087768025	-0.000001103809343	0.000000093718149	-0.000001099454879	-0.000002223835983	0.000001823792338	0.000000362060571	0.000004095864659	0.000006447398173	0.000005536774374	0.000006856212042	0.000008281335733	0.000008252414043	0.000009332072293	0.000007323981195	0.000007030109738	0.000008009246662	0.000004939850854	0.000005011881863	0.000001503461476	0.000005774315883	0.000005581824087	0.000008210354779	0.000006408977412	0.000003871035005	0.000003793147994	0.000006553282789	0.000005760390663	0.000004111641738	0.000004414954247	0.000001709924185	-0.000000239092428
-0.000000165269174	-0.000000403418416	0.000000146531342	0.000002482195268	-0.000002280675071	0.000001067959162	-0.000001501816859	0.000000767181207	0.000000257807600	0.000001164036461	0.000001837184623	0.000004102710763	0.000003047257197	0.000002292690694	0.000007734227027	0.000009129134748	0.000011396596228	0.000010419172806	0.000010483370220	0.000015596125913	0.000013867826347	0.000009104694580	0.000006754851025	0.000008305318294	0.000008884633213	0.000008646833609	0.000005387481859	0.000005807964703	0.000008896541458	0.000007300868866	0.000007141415856	0.000005072635274	0.000007070303338	0.000003794094254	0.000002298252161
-0.000000159404483	0.000000784231994	-0.000000575391712	0.000001505675593	-0.000002180898846	-0.000002691383835	0.000002649931266	0.000001097049123	0.000000423286986	0.000002012052624	0.000004993561819	0.000005509249090	0.000002962061647	0.000004824931680	0.000006595156053	0.000004645200702	0.000009536346147	0.000012930854268	0.000010695296012	0.000011688820990	0.000013801489107	0.000011251854888	0.000006938741103	0.000011470208608	0.000011050337186	0.000012338773284	0.000011024376915	0.000010688082383	0.000008484330376	0.000002657024844	-0.000003615154673	-0.000003883262109	-0.000006642220147	-0.000006289778685	-0.000004606703627
-0.000000455752985	0.000000852574859	-0.000000197063929	0.000000894705516	-0.000000191392142	0.000000241702442	-0.000000560731596	0.000001069235077	-0.000000099995375	0.000000264548979	0.000003712097050	0.000004044415987	0.000006313915916	0.000005216743423	0.000007680557502	0.000009738752003	0.000011590510612	0.000013758867432	0.000012928246595	0.000013063664263	0.000016211036022	0.000013819136301	0.000012797636755	0.000009989204784	0.000012026062579	0.000010104541617	0.000009534839256	0.000005283894722	0.000002939563103	0.000003756843445	0.000000174411495	0.000003668662568	0.000002115675383	0.000001935396950	0.000000189009144
-0.000000445268255	-0.000000201295177	0.000001111495406	0.000000179815663	0.000000677897063	0.000000086968338	-0.000000001066342	0.000000569154635	0.000002501977102	0.000003765940844	0.000001896465266	0.000003165005272	0.000005539577416	0.000006753641419	0.000007615549086	0.000009013209097	0.000010159664968	0.000012158388005	0.000009764665026	0.000011166889379	0.000009607560552	0.000009171191111	0.000008280144186	0.000007858590846	0.000007645830373	0.000008470735616	0.000004844808712	0.000005066491219	0.000008120612963	0.000004771369606	0.000002755711084	0.000003796002003	0.000002026861196	0.000001293474067	0.000000040419260
0.000000577497663	-0.000001284840279	0.000001295345136	0.000001419342298	-0.000000549935956	-0.000000783641406	0.000000800438623	0.000002798750489	0.000000019517613	0.000001955107526	0.000002586964499	0.000002440352740	0.000006729464302	0.000006636099234	0.000007346433104	0.000008192465643	0.000010371061521	0.000011442727291	0.000010818502279	0.000011301366992	0.000010146183657	0.000007825663761	0.000007892991040	0.000008659595806	0.000007612099618	0.000006262149440	0.000003923441061	0.000003742328095	0.000002095127510	-0.000001048224541	0.000001127060947	0.000002827185809	0.000001784286897	0.000003311971746	-0.000000973497979
0.000000023931045	-0.000000039473430	-0.000000023073980	-0.000000241523364	-0.000000164464754	-0.000001265134385	-0.000000832700253	0.000001710403054	0.000000721172188	0.000002976798900	0.000002199376857	0.000004446244799	0.000004423545944	0.000007196168895	0.000009630419437	0.000009536430796	0.000013872618626	0.000013572935930	0.000013155557508	0.000013571033732	0.000013085153980	0.000013789572567	0.000014134158826	0.000015416226853	0.000011458442199	0.000010632432384	0.000009162377162	0.000007598658347	0.000006221689313	0.000005841504692	0.000005634464560	0.000004766216733	0.000002526978056	0.000002319821483	-0.000000507135605
0.000000258160355	-0.000000647624969	0.000000722466496	-0.000000788841404	0.000000331875631	-0.000000325465518	-0.000002211694410	0.000000334189392	0.000002021028239	0.000003686578133	0.000003537385559	0.000006044881031	0.000005594492496	0.000009706449638	0.000010679541056	0.000014348775787	0.000015066462124	0.000014341632008	0.000010391217966	0.000007400621381	0.000006318694435	0.000002998251854	-0.000001523849352	-0.000001437305805	-0.000000357159694	-0.000002676630871	-0.000002690545338	0.000000813236202	-0.000001745041524	-0.000001272287537	-0.000001731137780	-0.000000635626749	0.000002880645022	0.000002013546981	-0.000000843048172
0.000000844957492	-0.000001712475140	0.000000460416327	0.000000330485318	0.000000352682166	-0.000000441223553	-0.000001919332440	0.000000932130931	0.000003216134179	0.000005580928592	0.000004897697524	0.000007717176034	0.000002138924453	0.000009001130731	0.000007996922523	0.000008633239294	0.000005884356920	0.000008747332959	0.000012000343860	0.000011177620066	0.000013295665713	0.000012583012926	0.000009414964061	0.000006994188694	0.000006847950253	0.000003915661719	0.000001788799455	0.000000029091699	0.000006801932952	0.000004621669246	0.000005586167319	0.000001508271146	-0.000001342661792	0.000000039620794	-0.000001058371173
-0.000000881692045	0.000000428888112	0.000002438230484	0.000000554345396	-0.000001454086266	-0.000000974804058	-0.000001963263683	0.000001481700626	0.000000249442008	-0.000000079935777	0.000001834743397	0.000005099393680	0.000008921286951	0.000009414453555	0.000014077413440	0.000015243145940	0.000020042854121	0.000017829395680	0.000018429850174	0.000017040092942	0.000013826839942	0.000007568609143	0.000006884546415	0.000010924147512	0.000005556924184	0.000004052148685	0.000001457886641	0.000001530749133	0.000000016687030	0.000000175148358	0.000004083449666	0.000007268546551	0.000006392353137	0.000002026823184	0.000000789300849
0.000000002944637	-0.000001222846607	0.000001271693017	-0.000000299129400	-0.000001199412573	0.000000106506249	-0.000001376655921	0.000000128600700	0.000002265582673	0.000004207257521	0.000003503517546	0.000003796989812	0.000006691511232	0.000009230687688	0.000013583576892	0.000015531982545	0.000015290346841	0.000017689417640	0.000013351024982	0.000012257107115	0.000010750670383	0.000009142829880	0.000009351952411	0.000005696362220	0.000004361606563	0.000005988029814	0.000007100124072	0.000007627585553	0.000006419704498	0.000004590855661	0.000004189690122	0.000004287810318	0.000004583041079	0.000003569334715	0.000000726281330
-0.000000292316351	-0.000000539725662	0.000001317767473	0.000000748763408	-0.000000576253094	-0.000000829300821	-0.000000455246386	0.000000444132809	0.000000350797151	0.000004552327620	0.000004611319325	0.000005918468713	0.000006256436078	0.000006390144472	0.000009605285466	0.000014278547574	0.000011917285233	0.000016116559023	0.000015547377042	0.000015661287739	0.000016784122041	0.000013649144290	0.000009305842192	0.000008278623493	0.000009908388648	0.000007984512034	0.000005111446957	0.000004127703630	0.000005208483619	0.000004585256398	0.000004245645765	0.000003576041741	0.000001095594292	0.000001509758328	-0.000003538322361
-0.000000742726392	-0.000000043476306	0.000000571989932	-0.000000311508070	-0.000000573023501	-0.000000543446323	0.000002474148565	-0.000000400946644	-0.000000550123812	0.000003153052142	0.000002368472232	0.000004803366634	0.000005017997398	0.000009741450506	0.000012610235377	0.000015549181074	0.000015962637109	0.000015117140657	0.000016348924791	0.000014616446970	0.000013907007930	0.000009790064520	0.000007298961853	0.000003130464105	-0.000001414520543	-0.000000979013764	-0.000001899639270	-0.000000139671740	-0.000000286243049	0.000003781429290	0.000004011053708	0.000004218683184	0.000004315069854	0.000004413942963	0.000004359045526
-0.000000248909112	-0.000000164271433	0.000000437874059	-0.000000385627146	-0.000000200260633	0.000000957654288	-0.000001552219273	0.000002494540454	-0.000000197798557	0.000001068586539	0.000001686113956	0.000005651240902	0.000003508795154	0.000006056709839	0.000006981561184	0.000011104025499	0.000016777200449	0.000017509339830	0.000014880930868	0.000013635641781	0.000013618327478	0.000016245480955	0.000007147951691	0.000006033884846	0.000006056310727	0.000006523661342	0.000002995798281	0.000004717275016	0.000008442140528	0.000007196486461	0.000007622139764	0.000006438318575	0.000004003728131	0.000003036935956	0.000002988092106
0.000000153934325	-0.000001465001661	0.000002330071234	0.000001026567480	-0.000002154081718	-0.000001615188978	-0.000000123058020	0.000000682535555	0.000004383670373	0.000003206258776	0.000000473567290	0.000002611277752	0.000006849181801	0.000010851883046	0.000009278119552	0.000008711569269	0.000007978003674	0.000009208699637	0.000006309013341	0.000008283197416	0.000008401767589	0.000008189528126	0.000011773343570	0.000015703437873	0.000017542956112	0.000015037233221	0.000011215056633	0.000009949256251	0.000010133637063	0.000006745985757	0.000007095495594	0.000005325606758	0.000003882922672	-0.000000399477229	-0.000000818876092
-0.000000019384809	0.000001486640450	0.000000239552261	-0.000001004696064	-0.000000629444434	-0.000001164940036	0.000000570409634	0.000002184775513	0.000002322829697	0.000000639656205	0.000003563337601	0.000003233045518	0.000003448243184	0.000008824737750	0.000009150699887	0.000008166878812	0.000007251862298	0.000007336634306	0.000011307697311	0.000010379139382	0.000011019682855	0.000005785210159	0.000003094124438	0.000003671148365	0.000001951031175	-0.000004878042643	-0.000005656640292	-0.000003654346484	-0.000007051269364	-0.000008091054744	-0.000005922910140	-0.000002637036061	-0.000003999111654	-0.000001600354523	0.000000602148200
-0.000000337415239	0.000001474562128	-0.000000022525695	0.000000236201366	-0.000001362007882	-0.000001457637206	0.000001043942227	-0.000000106369035	0.000000330723479	0.000002879319978	0.000004636572126	0.000003002812237	0.000006104043989	0.000007582850230	0.000008741069825	0.000008945592004	0.000011501645114	0.000011074426099	0.000009214770896	0.000011028625351	0.000014660567952	0.000010915153951	0.000009524783466	0.000008313567131	0.000005143174378	0.000003068433589	0.000004782087141	0.000002178572118	-0.000000136597130	0.000001189303677	0.000001119014103	0.000001458825306	-0.000001703071088	-0.000003103924472	-0.000001011481648
0.000000035887067	0.000000161889445	-0.000000073257569	0.000000199819976	-0.000000092634953	-0.000001509198228	0.000000710727275	0.000000020203442	0.000002448675108	0.000003647388238	0.000004923291788	0.000004276603605	0.000005043692799	0.000005262947780	0.000006495836048	0.000008363190005	0.000013894947978	0.000014521993285	0.000010136439501	0.000008010191885	0.000005798064405	0.000003031763718	0.000004454179845	0.000004555500561	0.000004657661277	0.000007462234454	0.000005180335552	0.000005069505301	0.000002312949672	0.000000525555897	0.000004318826093	0.000002180516725	0.000002673159854	0.000000396275471	0.000002412366661
-0.000000165357674	-0.000000895750073	0.000000378530979	-0.000000141998891	0.000000592098933	-0.000001224493968	-0.000000836727748	0.000000797887648	0.000004392356079	0.000003017465395	0.000001683466960	0.000002592617521	0.000003583011486	0.000008155893282	0.000009156732073	0.000012307642749	0.000010645043337	0.000013783972865	0.000013583088849	0.000010641780043	0.000010462416398	0.000010179295256	0.000007416898216	0.000009673170677	0.000009827527512	0.000009227924099	0.000008294894062	0.000007256750969	0.000006323504612	0.000003739409674	0.000001104241908	0.000000816295142	0.000001625749322	0.000000017719475	-0.000000247715041
0.000000064670363	-0.000000280349014	0.000001026184709	-0.000001233044906	0.000001068610959	0.000000456975364	-0.000001213715176	-0.000001892982631	0.000002758182120	0.000001364005447	0.000004804747959	0.000007323434176	0.000010956956752	0.000010173132362	0.000007227266130	0.000010578919329	0.000010388156226	0.000010393177214	0.000011184982028	0.000009326200109	0.000008118687259	0.000007885782441	0.000005210813151	0.000002777462474	0.000004850053333	0.000005472881652	0.000004093679117	0.000002479997076	0.000001504163951	-0.000000544294825	0.000003106725877	-0.000003927897910	-0.000003726576612	-0.000003707660103	-0.000001600538489
-0.000000301683827	0.000001004584372	-0.000000103614985	-0.000001128631088	0.000000399250644	0.000000364966200	-0.000001464495776	0.000000914984351	0.000000670970563	0.000003797766078	0.000003708703027	0.000006340814532	0.000006795419633	0.000009803352975	0.000011756356645	0.000009991520582	0.000010226456183	0.000010513477817	0.000011166112892	0.000010166692643	0.000011828391153	0.000011805302352	0.000009313055773	0.000010496424715	0.000007372819384	0.000008739951700	0.000008053337413	0.000003020116558	0.000003801416482	0.000004697311105	0.000002374279803	-0.000001523129937	-0.000001129462010	-0.000002137831770	-0.000002545990406
-0.000000297200142	0.000000588379613	0.000000134420864	0.000000528371824	-0.000002020809195	-0.000001198971306	0.000000614257117	0.000003501239723	0.000001985743661	0.000002718845126	0.000004524059239	0.000005759583241	0.000009346209471	0.000008607626624	0.000008866239267	0.000009095476978	0.000011197536793	0.000008457824775	0.000010728391444	0.000010611647508	0.000007758617022	0.000005417645669	0.000008084609487	0.000008033622357	0.000003066220971	0.000004808824427	0.000002547159512	0.000003984369509	0.000002405105356	0.000007275099625	0.000007132177504	0.000005398014514	0.000002468463612	0.000002842060093	0.000001714292734
0.000000067548185	0.000000661749208	-0.000002182402644	0.000001920371822	-0.000002321940096	-0.000001568085332	-0.000000748903743	0.000002132808911	0.000001393399628	0.000003129619007	0.000006020108146	0.000007102809187	0.000003740956681	0.000005722032327	0.000013070940279	0.000016365878393	0.000016098802424	0.000018091220913	0.000015676284291	0.000011768389444	0.000011697925600	0.000011418251959	0.000012275987713	0.000014484051657	0.000008628017787	0.000008600876007	0.000006628365091	0.000003075144259	0.000004628327652	0.000000005319619	-0.000002687029898	-0.000002264759095	-0.000003092756111	-0.000002814216632	-0.000003517160663
-0.000000095809140	-0.000000229643823	0.000001017848021	-0.000000142244747	-0.000000920970218	-0.000002832655021	0.000000172172943	0.000000895942071	0.000003636396388	0.000002737720049	0.000005831757604	0.000006546649929	0.000004910356841	0.000002500873384	0.000006192105062	0.000013845320848	0.000014511462891	0.000017970108785	0.000019097989193	0.000017235395655	0.000015159934410	0.000010635906363	0.000008570520535	0.000009785131786	0.000009449812169	0.000003474996620	0.000000119603295	0.000000150028059	0.000001700565449	0.000003048785086	0.000003038746976	-0.000000381209282	0.000000506792540	-0.000001596053787	0.000000777058568
